8.337826656380503687e-01,1.466251505280818490e+00,3.407286005156439090e-01
8.341313827713159323e-01,1.466528613517021018e+00,3.407545812777574290e-01
8.344800999045816070e-01,1.466805721753223324e+00,3.407805620398709490e-01
8.348288170378470596e-01,1.467082829989425630e+00,3.408065428019844689e-01
8.351775341711127343e-01,1.467359938225628380e+00,3.408325235640979889e-01
8.355262513043784089e-01,1.467637046461830908e+00,3.408585043262115644e-01
8.358749684376438616e-01,1.467914154698033213e+00,3.408844850883250843e-01
8.362236855709095362e-01,1.468191262934235741e+00,3.409104658504386043e-01
8.365724027041750999e-01,1.468468371170438047e+00,3.409364466125521242e-01
8.369211198374407745e-01,1.468745479406640575e+00,3.409624273746656997e-01
8.372698369707063382e-01,1.469022587642842881e+00,3.409884081367792197e-01
8.376185541039720128e-01,1.469299695879045409e+00,3.410143888988927396e-01
8.379672712372374654e-01,1.469576804115247715e+00,3.410403696610062596e-01
8.383159883705033621e-01,1.469853912351450465e+00,3.410663504231198351e-01
8.386647055037685927e-01,1.470131020587652770e+00,3.410923311852333550e-01
8.390134226370342674e-01,1.470408128823855298e+00,3.411183119473468750e-01
8.393621397703000531e-01,1.470685237060057604e+00,3.411442927094603950e-01
8.397108569035656167e-01,1.470962345296260132e+00,3.411702734715739704e-01
8.400595740368311803e-01,1.471239453532462660e+00,3.411962542336874904e-01
8.404082911700968550e-01,1.471516561768664966e+00,3.412222349958010104e-01
8.407570083033624186e-01,1.471793670004867272e+00,3.412482157579145303e-01
8.411057254366279823e-01,1.472070778241070022e+00,3.412741965200281058e-01
8.414544425698936569e-01,1.472347886477272549e+00,3.413001772821416258e-01
8.418031597031591096e-01,1.472624994713474855e+00,3.413261580442551457e-01
8.421518768364247842e-01,1.472902102949677383e+00,3.413521388063686657e-01
8.425005939696903479e-01,1.473179211185879689e+00,3.413781195684821856e-01
8.428493111029559115e-01,1.473456319422082217e+00,3.414041003305957611e-01
8.431980282362215862e-01,1.473733427658284745e+00,3.414300810927092811e-01
8.435467453694871498e-01,1.474010535894487051e+00,3.414560618548228010e-01
8.438954625027528245e-01,1.474287644130689356e+00,3.414820426169363210e-01
8.442441796360182771e-01,1.474564752366892106e+00,3.415080233790498965e-01
8.445928967692840628e-01,1.474841860603094634e+00,3.415340041411634164e-01
8.449416139025495154e-01,1.475118968839296940e+00,3.415599849032769364e-01
8.452903310358151900e-01,1.475396077075499468e+00,3.415859656653904564e-01
8.456390481690806427e-01,1.475673185311701774e+00,3.416119464275040318e-01
8.459877653023463173e-01,1.475950293547904302e+00,3.416379271896175518e-01
8.463364824356118810e-01,1.476227401784106608e+00,3.416639079517310718e-01
8.466851995688776666e-01,1.476504510020308913e+00,3.416898887138445917e-01
8.470339167021432303e-01,1.476781618256511663e+00,3.417158694759581672e-01
8.473826338354087939e-01,1.477058726492714191e+00,3.417418502380716872e-01
8.477313509686743576e-01,1.477335834728916497e+00,3.417678310001852071e-01
8.480800681019400322e-01,1.477612942965119025e+00,3.417938117622987271e-01
8.484287852352055959e-01,1.477890051201321331e+00,3.418197925244122470e-01
8.487775023684711595e-01,1.478167159437523859e+00,3.418457732865258225e-01
8.491262195017367231e-01,1.478444267673726387e+00,3.418717540486393425e-01
8.494749366350023978e-01,1.478721375909928692e+00,3.418977348107528624e-01
8.498236537682679614e-01,1.478998484146130998e+00,3.419237155728663824e-01
8.501723709015336361e-01,1.479275592382333748e+00,3.419496963349799579e-01
8.505210880347990887e-01,1.479552700618536054e+00,3.419756770970934778e-01
8.508698051680647634e-01,1.479829808854738582e+00,3.420016578592069978e-01
8.512185223013303270e-01,1.480106917090941110e+00,3.420276386213205178e-01
8.515672394345958907e-01,1.480384025327143416e+00,3.420536193834340932e-01
8.519159565678614543e-01,1.480661133563345944e+00,3.420796001455476132e-01
8.522646737011272400e-01,1.480938241799548249e+00,3.421055809076611331e-01
8.526133908343926926e-01,1.481215350035750555e+00,3.421315616697746531e-01
8.529621079676583673e-01,1.481492458271953305e+00,3.421575424318882286e-01
8.533108251009238199e-01,1.481769566508155833e+00,3.421835231940017485e-01
8.536595422341894945e-01,1.482046674744358361e+00,3.422095039561152685e-01
8.540082593674552802e-01,1.482323782980560667e+00,3.422354847182287885e-01
8.543569765007206218e-01,1.482600891216762973e+00,3.422614654803423639e-01
8.547056936339864075e-01,1.482877999452965501e+00,3.422874462424558839e-01
8.550544107672520822e-01,1.483155107689168029e+00,3.423134270045694039e-01
8.554031279005175348e-01,1.483432215925370334e+00,3.423394077666829238e-01
8.557518450337832094e-01,1.483709324161573084e+00,3.423653885287964993e-01
8.561005621670487731e-01,1.483986432397775390e+00,3.423913692909100193e-01
8.564492793003144477e-01,1.484263540633977918e+00,3.424173500530235392e-01
8.567979964335799004e-01,1.484540648870180224e+00,3.424433308151370592e-01
8.571467135668455750e-01,1.484817757106382752e+00,3.424693115772505791e-01
8.574954307001111387e-01,1.485094865342585058e+00,3.424952923393641546e-01
8.578441478333768133e-01,1.485371973578787586e+00,3.425212731014776746e-01
8.581928649666422659e-01,1.485649081814989891e+00,3.425472538635911945e-01
8.585415820999079406e-01,1.485926190051192419e+00,3.425732346257047145e-01
8.588902992331736153e-01,1.486203298287394947e+00,3.425992153878182900e-01
8.592390163664391789e-01,1.486480406523597475e+00,3.426251961499318099e-01
8.595877334997047425e-01,1.486757514759799781e+00,3.426511769120453299e-01
8.599364506329703062e-01,1.487034622996002309e+00,3.426771576741588499e-01
8.602851677662362029e-01,1.487311731232204615e+00,3.427031384362724253e-01
8.606338848995015445e-01,1.487588839468407143e+00,3.427291191983859453e-01
8.609826020327669971e-01,1.487865947704609670e+00,3.427550999604994653e-01
8.613313191660326718e-01,1.488143055940811976e+00,3.427810807226129852e-01
8.616800362992984574e-01,1.488420164177014282e+00,3.428070614847265607e-01
8.620287534325640211e-01,1.488697272413217032e+00,3.428330422468400807e-01
8.623774705658295847e-01,1.488974380649419560e+00,3.428590230089536006e-01
8.627261876990952594e-01,1.489251488885622088e+00,3.428850037710671206e-01
8.630749048323607120e-01,1.489528597121824394e+00,3.429109845331806961e-01
8.634236219656263867e-01,1.489805705358026700e+00,3.429369652952942160e-01
8.637723390988919503e-01,1.490082813594229227e+00,3.429629460574077360e-01
8.641210562321575139e-01,1.490359921830431533e+00,3.429889268195212559e-01
8.644697733654231886e-01,1.490637030066634061e+00,3.430149075816347759e-01
8.648184904986887522e-01,1.490914138302836589e+00,3.430408883437483514e-01
8.651672076319544269e-01,1.491191246539039117e+00,3.430668691058618713e-01
8.655159247652199905e-01,1.491468354775241645e+00,3.430928498679753913e-01
8.658646418984856652e-01,1.491745463011443951e+00,3.431188306300889113e-01
8.662133590317511178e-01,1.492022571247646257e+00,3.431448113922024867e-01
8.665620761650167925e-01,1.492299679483848784e+00,3.431707921543160067e-01
8.669107932982822451e-01,1.492576787720051312e+00,3.431967729164295267e-01
8.672595104315479198e-01,1.492853895956253618e+00,3.432227536785430466e-01
8.676082275648135944e-01,1.493131004192456368e+00,3.432487344406566221e-01
8.679569446980791581e-01,1.493408112428658674e+00,3.432747152027701421e-01
8.683056618313447217e-01,1.493685220664861202e+00,3.433006959648836620e-01
8.686543789646105074e-01,1.493962328901063508e+00,3.433266767269971820e-01
8.690030960978760710e-01,1.494239437137266036e+00,3.433526574891107574e-01
8.693518132311416347e-01,1.494516545373468341e+00,3.433786382512242774e-01
8.697005303644073093e-01,1.494793653609670869e+00,3.434046190133377974e-01
8.700492474976727619e-01,1.495070761845873175e+00,3.434305997754513173e-01
8.703979646309384366e-01,1.495347870082075703e+00,3.434565805375648928e-01
8.707466817642040002e-01,1.495624978318278231e+00,3.434825612996784128e-01
8.710953988974695639e-01,1.495902086554480759e+00,3.435085420617919327e-01
8.714441160307352385e-01,1.496179194790683287e+00,3.435345228239054527e-01
8.717928331640008022e-01,1.496456303026885593e+00,3.435605035860189727e-01
8.721415502972664768e-01,1.496733411263087898e+00,3.435864843481325481e-01
8.724902674305318184e-01,1.497010519499290426e+00,3.436124651102460681e-01
8.728389845637976041e-01,1.497287627735492732e+00,3.436384458723595881e-01
8.731877016970631677e-01,1.497564735971695260e+00,3.436644266344731080e-01
8.735364188303287314e-01,1.497841844207898010e+00,3.436904073965866835e-01
8.738851359635942950e-01,1.498118952444100316e+00,3.437163881587002034e-01
8.742338530968599697e-01,1.498396060680302844e+00,3.437423689208137234e-01
8.745825702301255333e-01,1.498673168916505150e+00,3.437683496829272434e-01
8.749312873633912080e-01,1.498950277152707455e+00,3.437943304450408188e-01
8.752800044966567716e-01,1.499227385388909983e+00,3.438203112071543388e-01
8.756287216299223353e-01,1.499504493625112511e+00,3.438462919692678588e-01
8.759774387631878989e-01,1.499781601861314817e+00,3.438722727313813787e-01
8.763261558964535736e-01,1.500058710097517345e+00,3.438982534934948987e-01
8.766748730297192482e-01,1.500335818333719873e+00,3.439242342556084742e-01
8.770235901629848119e-01,1.500612926569922401e+00,3.439502150177219941e-01
8.773723072962503755e-01,1.500890034806124929e+00,3.439761957798355141e-01
8.777210244295160502e-01,1.501167143042327234e+00,3.440021765419490340e-01
8.780697415627816138e-01,1.501444251278529762e+00,3.440281573040626095e-01
8.784184586960472885e-01,1.501721359514732068e+00,3.440541380661761295e-01
8.787671758293127411e-01,1.501998467750934374e+00,3.440801188282896494e-01
8.791158929625784157e-01,1.502275575987136902e+00,3.441060995904031694e-01
8.794646100958439794e-01,1.502552684223339652e+00,3.441320803525167449e-01
8.798133272291095430e-01,1.502829792459541958e+00,3.441580611146302648e-01
8.801620443623751067e-01,1.503106900695744486e+00,3.441840418767437848e-01
8.805107614956408923e-01,1.503384008931946791e+00,3.442100226388573048e-01
8.808594786289063450e-01,1.503661117168149319e+00,3.442360034009708802e-01
8.812081957621720196e-01,1.503938225404351625e+00,3.442619841630844002e-01
8.815569128954374722e-01,1.504215333640554153e+00,3.442879649251979202e-01
8.819056300287031469e-01,1.504492441876756681e+00,3.443139456873114401e-01
8.822543471619687105e-01,1.504769550112958987e+00,3.443399264494250156e-01
8.826030642952342742e-01,1.505046658349161515e+00,3.443659072115385356e-01
8.829517814284999488e-01,1.505323766585364043e+00,3.443918879736520555e-01
8.833004985617657345e-01,1.505600874821566570e+00,3.444178687357655755e-01
8.836492156950311871e-01,1.505877983057768876e+00,3.444438494978790954e-01
8.839979328282968618e-01,1.506155091293971182e+00,3.444698302599926709e-01
8.843466499615624254e-01,1.506432199530173710e+00,3.444958110221061909e-01
8.846953670948281001e-01,1.506709307766376238e+00,3.445217917842197108e-01
8.850440842280935527e-01,1.506986416002578766e+00,3.445477725463332308e-01
8.853928013613591164e-01,1.507263524238781294e+00,3.445737533084468063e-01
8.857415184946247910e-01,1.507540632474983600e+00,3.445997340705603262e-01
8.860902356278904657e-01,1.507817740711186127e+00,3.446257148326738462e-01
8.864389527611559183e-01,1.508094848947388433e+00,3.446516955947873662e-01
8.867876698944215930e-01,1.508371957183590961e+00,3.446776763569009416e-01
8.871363870276871566e-01,1.508649065419793267e+00,3.447036571190144616e-01
8.874851041609528313e-01,1.508926173655995795e+00,3.447296378811279816e-01
8.878338212942183949e-01,1.509203281892198323e+00,3.447556186432415015e-01
8.881825384274839585e-01,1.509480390128400629e+00,3.447815994053550770e-01
8.885312555607495222e-01,1.509757498364603157e+00,3.448075801674685970e-01
8.888799726940151968e-01,1.510034606600805684e+00,3.448335609295821169e-01
8.892286898272806495e-01,1.510311714837008212e+00,3.448595416916956369e-01
8.895774069605463241e-01,1.510588823073210518e+00,3.448855224538092124e-01
8.899261240938118878e-01,1.510865931309412824e+00,3.449115032159227323e-01
8.902748412270775624e-01,1.511143039545615352e+00,3.449374839780362523e-01
8.906235583603432371e-01,1.511420147781817880e+00,3.449634647401497722e-01
8.909722754936089117e-01,1.511697256018020408e+00,3.449894455022632922e-01
8.913209926268743644e-01,1.511974364254222936e+00,3.450154262643768677e-01
8.916697097601400390e-01,1.512251472490425241e+00,3.450414070264903876e-01
8.920184268934056027e-01,1.512528580726627769e+00,3.450673877886039076e-01
8.923671440266711663e-01,1.512805688962830075e+00,3.450933685507174276e-01
8.927158611599368410e-01,1.513082797199032603e+00,3.451193493128310030e-01
8.930645782932024046e-01,1.513359905435234909e+00,3.451453300749445230e-01
8.934132954264679682e-01,1.513637013671437437e+00,3.451713108370580430e-01
8.937620125597336429e-01,1.513914121907639965e+00,3.451972915991715629e-01
8.941107296929993176e-01,1.514191230143842271e+00,3.452232723612851384e-01
8.944594468262647702e-01,1.514468338380044798e+00,3.452492531233986583e-01
8.948081639595303338e-01,1.514745446616247326e+00,3.452752338855121783e-01
8.951568810927958975e-01,1.515022554852449854e+00,3.453012146476256983e-01
8.955055982260615721e-01,1.515299663088652160e+00,3.453271954097392737e-01
8.958543153593272468e-01,1.515576771324854688e+00,3.453531761718527937e-01
8.962030324925928104e-01,1.515853879561056994e+00,3.453791569339663137e-01
8.965517496258583741e-01,1.516130987797259522e+00,3.454051376960798336e-01
8.969004667591240487e-01,1.516408096033461828e+00,3.454311184581934091e-01
8.972491838923896124e-01,1.516685204269664577e+00,3.454570992203069291e-01
8.975979010256550650e-01,1.516962312505866883e+00,3.454830799824204490e-01
8.979466181589206286e-01,1.517239420742069411e+00,3.455090607445339690e-01
8.982953352921864143e-01,1.517516528978271717e+00,3.455350415066474890e-01
8.986440524254520890e-01,1.517793637214474245e+00,3.455610222687610644e-01
8.989927695587176526e-01,1.518070745450676551e+00,3.455870030308745844e-01
8.993414866919832162e-01,1.518347853686879079e+00,3.456129837929881043e-01
8.996902038252488909e-01,1.518624961923081607e+00,3.456389645551016243e-01
9.000389209585144545e-01,1.518902070159283912e+00,3.456649453172151998e-01
9.003876380917800182e-01,1.519179178395486662e+00,3.456909260793287197e-01
9.007363552250454708e-01,1.519456286631688968e+00,3.457169068414422397e-01
9.010850723583112565e-01,1.519733394867891496e+00,3.457428876035557597e-01
9.014337894915768201e-01,1.520010503104094024e+00,3.457688683656693351e-01
9.017825066248423838e-01,1.520287611340296330e+00,3.457948491277828551e-01
9.021312237581079474e-01,1.520564719576498636e+00,3.458208298898963751e-01
9.024799408913736221e-01,1.520841827812701164e+00,3.458468106520098950e-01
9.028286580246391857e-01,1.521118936048903469e+00,3.458727914141234705e-01
9.031773751579048604e-01,1.521396044285106219e+00,3.458987721762369905e-01
9.035260922911704240e-01,1.521673152521308525e+00,3.459247529383505104e-01
9.038748094244359876e-01,1.521950260757511053e+00,3.459507337004640304e-01
9.042235265577015513e-01,1.522227368993713581e+00,3.459767144625776059e-01
9.045722436909671149e-01,1.522504477229915887e+00,3.460026952246911258e-01
9.049209608242329006e-01,1.522781585466118193e+00,3.460286759868046458e-01
9.052696779574984642e-01,1.523058693702320721e+00,3.460546567489181657e-01
9.056183950907640279e-01,1.523335801938523248e+00,3.460806375110316857e-01
9.059671122240297025e-01,1.523612910174725554e+00,3.461066182731452612e-01
9.063158293572952662e-01,1.523890018410928082e+00,3.461325990352587811e-01
9.066645464905609408e-01,1.524167126647130610e+00,3.461585797973723011e-01
9.070132636238263935e-01,1.524444234883333138e+00,3.461845605594858211e-01
9.073619807570920681e-01,1.524721343119535666e+00,3.462105413215993965e-01
